00
9104; 54.00
9117; 54.00
9131; 54.00
9144; 55.00
9157; 55.00
9171; 54.00
9185; 55.00
9198; 55.00
9211; 55.00
9225; 62.00
9239; 63.00
9252; 63.00
9266; 63.00
9279; 63.00
9293; 63.00
9307; 63.00
9320; 63.00
9333; 62.00
9347; 62.00
9361; 63.00
9374; 63.00
9388; 63.00
9401; 63.00
9414; 63.00
9428; 63.00
9442; 63.00
9455; 63.00
9468; 63.00
9482; 63.00
9496; 63.00
9509; 63.00
9523; 63.00
9536; 63.00
9549; 63.00
9564; 63.00
9577; 62.00
9590; 63.00
9604; 63.00
9617; 63.00
9631; 63.00
9645; 63.00
9658; 63.00
9671; 63.00
9684; 63.00
9699; 63.00
9712; 63.00
9725; 63.00
9739; 63.00
9752; 63.00
9766; 63.00
9780; 63.00
9793; 62.00
9806; 62.00
9820; 63.00
9834; 55.00
9847; 55.00
9861; 55.00
9874; 55.00
9887; 55.00
9902; 55.00
9915; 55.00
9928; 55.00
9942; 55.00
9955; 55.00
9969; 55.00
9982; 55.00
9996; 55.00
10009; 54.00
10023; 55.00
10039; 54.00
10053; 54.00
10067; 55.00
10082; 55.00
10097; 54.00
10112; 54.00
10126; 55.00
10140; 54.00
10155; 54.00
10170; 55.00
10184; 55.00
10199; 55.00
10213; 55.00
10228; 54.00
10243; 54.00
10257; 54.00
10271; 54.00
10286; 54.00
10301; 55.00
10315; 55.00
10330; 54.00
10344; 54.00
10359; 54.00
10374; 54.00
10388; 55.00
10402; 54.00
10417; 54.00
10432; 63.00
10446; 63.00
10461; 63.00
10475; 63.00
10489; 62.00
10505; 63.00
10519; 63.00
10533; 63.00
10548; 63.00
10563; 63.00
10577; 63.00
10592; 63.00
10606; 63.00
10620; 63.00
10636; 63.00
10650; 63.00
10664; 63.00
10679; 63.00
10694; 63.00
10708; 63.00
10723; 62.00
10737; 62.00
10752; 62.00
10767; 62.00
10781; 63.00
10796; 63.00
10810; 63.00
10825; 63.00
10840; 63.00
10854; 63.00
10868; 63.00
10883; 63.00
10898; 63.00
10912; 63.00
10927; 63.00
10941; 63.00
10955; 63.00
10971; 63.00
10985; 63.00
10999; 62.00
11014; 63.00
11029; 62.00
11043; 62.00
11058; 63.00
11072; 63.00
11086; 63.00
11102; 63.00
11116; 63.00
11130; 63.00
11145; 63.00
11160; 63.00
11174; 63.00
11189; 63.00
11203; 63.00
11217; 63.00
11233; 63.00
11247; 62.00
11261; 63.00
11276; 63.00
11291; 62.00
11305; 63.00
11320; 63.00
11334; 63.00
11348; 63.00
11364; 63.00
11378; 63.00
11393; 63.00
11407; 63.00
11421; 63.00
11437; 63.00
11451; 63.00
11465; 63.00
11480; 62.00
11495; 63.00
11509; 62.00
11524; 63.00
11538; 63.00
11552; 62.00
11568; 63.00
11582; 63.00
11596; 63.00
11611; 62.00
11626; 63.00
11640; 63.00
11655; 62.00
11669; 63.00
11683; 63.00
11699; 62.00
11713; 63.00
11727; 63.00
11742; 63.00
11757; 63.00
11771; 63.00
11786; 63.00
11800; 63.00
11814; 63.00
11830; 63.00
11844; 63.00
11858; 63.00
11873; 63.00
11887; 63.00
11902; 63.00
11917; 63.00
11931; 63.00
11945; 63.00
11961; 63.00
11975; 63.00
11990; 63.00
12004; 63.00
12018; 63.00
12034; 63.00
12048; 63.00
12062; 63.00
12077; 63.00
12092; 63.00
12106; 63.00
12121; 62.00
12135; 63.00
12149; 63.00
12165; 63.00
12179; 63.00
12193; 63.00
12208; 63.00
12223; 63.00
12237; 62.00
12252; 63.00
12266; 63.00
12280; 62.00
12296; 63.00
12310; 63.00
12324; 62.00
12339; 63.00
12353; 63.00
12368; 63.00
12383; 63.00
12397; 63.00
12411; 63.00
12427; 63.00
12441; 63.00
12455; 63.00
12470; 63.00
12484; 63.00
12499; 62.00
12514; 63.00
12528; 63.00
12542; 63.00
12558; 63.00
12572; 63.00
12587; 63.00
12601; 63.00
12615; 63.00
12631; 62.00
12645; 63.00
12659; 63.00
12674; 62.00
12689; 63.00
12703; 63.00
12718; 63.00
12732; 63.00
12746; 63.00
12762; 63.00
12776; 63.00
12790; 62.00
12805; 63.00
12819; 63.00
12834; 62.00
12849; 63.00
12863; 63.00
12877; 63.00
12893; 63.00
12907; 62.00
12921; 63.00
12936; 62.00
12950; 63.00
12965; 62.00
12980; 63.00
12994; 63.00
13008; 63.00
13024; 59.00
13038; 55.00
13052; 54.00
13067; 55.00
13081; 55.00
13096; 54.00
13111; 55.00
13125; 54.00
13139; 55.00
13155; 54.00
13169; 55.00
13184; 54.00
13198; 54.00
13212; 54.00
13228; 55.00
13242; 55.00
13256; 55.00
13271; 55.00
13285; 54.00
13300; 54.00
13315; 54.00
13329; 54.00
13343; 54.00
13359; 55.00
13373; 54.00
13387; 54.00
13402; 54.00
13416; 54.00
13431; 54.00
13446; 54.00
13460; 55.00
13474; 54.00
13490; 54.00
13504; 54.00
13518; 54.00
13533; 54.00
13547; 54.00
13562; 54.00
13577; 54.00
13591; 54.00
13605; 54.00
13621; 54.00
13635; 54.00
13649; 54.00
13664; 54.00
13678; 54.00
13693; 54.00
13708; 54.00
13722; 54.00
13736; 54.00
13751; 54.00
13766; 54.00
13780; 54.00
13795; 54.00
13809; 54.00
13825; 54.00
13839; 54.00
13853; 54.00
13868; 54.00
13882; 54.00
13897; 54.00
13912; 54.00
13926; 54.00
13940; 54.00
13956; 53.00
13970; 54.00
13984; 53.00
13999; 54.00
14013; 54.00
14028; 53.00
14043; 53.00
14057; 54.00
14071; 54.00
14087; 54.00
14101; 54.00
14115; 54.00
14130; 53.00
14144; 54.00
14159; 53.00
14174; 54.00
14188; 53.00
14202; 54.00
14217; 54.00
14232; 54.00
14246; 54.00
14261; 54.00
14275; 54.00
14290; 54.00
14305; 54.00
14319; 54.00
14333; 54.00
14348; 54.00
14363; 54.00
14377; 54.00
14392; 54.00
14406; 54.00
14422; 54.00
14436; 54.00
14450; 54.00
14465; 54.00
14479; 54.00
14494; 54.00
14509; 53.00
14523; 53.00
14537; 53.00
14553; 53.00
14567; 53.00
14581; 53.00
14596; 52.00
14610; 52.00
14625; 52.00
14640; 52.00
14654; 52.00
14668; 52.00
14683; 52.00
14698; 52.00
14712; 52.00
14727; 52.00
14741; 52.00
14756; 52.00
14771; 52.00
14785; 52.00
14799; 52.00
14814; 52.00
14829; 52.00
14843; 52.00
14858; 52.00
14872; 52.00
14887; 52.00
14902; 52.00
14916; 51.00
14930; 52.00
14945; 52.00
14960; 52.00
14974; 52.00
14989; 52.00
15003; 52.00
15019; 52.00
15033; 52.00
15047; 52.00
15062; 52.00
15076; 52.00
15091; 52.00
15106; 52.00
15120; 52.00
15134; 52.00
15149; 52.00
15164; 52.00
15178; 52.00
15193; 52.00
15207; 52.00
15222; 52.00
15237; 52.00
15251; 52.00
15265; 52.00
15280; 52.00
15295; 52.00
15309; 52.00
15324; 52.00
15338; 52.00
15353; 52.00
15368; 52.00
15382; 52.00
15396; 52.00
15411; 52.00
15426; 52.00
15440; 52.00
15455; 52.00
15469; 52.00
15484; 52.00
15499; 52.00
15513; 52.00
15527; 52.00
15542; 52.00
15557; 52.00
15571; 52.00
15586; 52.00
15600; 52.00
15614; 52.00
15630; 52.00
15644; 52.00
15659; 52.00
15673; 52.00
15688; 52.00
15703; 52.0
